epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
1020,0.403,12.9237022,0.001,2.4416327,0,0.416,0.854,0.883,0.835,0.831,0.861,0.809,0.841,0.791,0.818,-0.008,0.959,0.065,0.0,0.959,0.064,200,125,183|21|43|8|179|88|80|148|28|35|34|128|74|169|65|33|132|146|26|4|126|56|72|100|25|93|19|157|98|195,0.959|0.842|0.746|0.724|0.693|0.623|0.608|0.531|0.486|0.469|0.426|0.331|0.309|0.308|0.3|0.298|0.286|0.255|0.235|0.218|0.205|0.184|0.18|0.167|0.158|0.154|0.143|0.143|0.124|0.118,0.053,0.001,0.06,0.058,0.218,0.0,0.002,0.001,0.724,0.001,0.001,0.0,0.0,0.002,0.0,0.0,0.0,0.072,0.111,0.143,0.002,0.842,0.0,0.0,0.0,0.158,0.235,0.0,0.486,0.001,0.0,0.107,0.004,0.298,0.426,0.469,0.0,0.081,0.004,0.11,0.0,0.0,0.0,0.746,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.001,0.0,0.0,0.059,0.001,0.184,0.006,0.001,0.0,0.061,0.0,0.0,0.0,0.002,0.3,0.0,0.001,0.002,0.001,0.0,0.0,0.18,0.068,0.309,0.0,0.0,0.0,0.0,0.001,0.608,0.001,0.0,0.0,0.0,0.0,0.0,0.046,0.623,0.002,0.074,0.0,0.003,0.154,0.0,0.0,0.0,0.0,0.124,0.001,0.167,0.0,0.019,0.001,0.001,0.0,0.001,0.0,0.002,0.0,0.001,0.0,0.002,0.001,0.0,0.0,0.001,0.0,0.002,0.003,0.001,0.0,0.0,0.0,0.0,0.0,0.205,0.064,0.331,0.0,0.0,0.0,0.286,0.0,0.001,0.0,0.0,0.057,0.0,0.116,0.064,0.071,0.0,0.036,0.02,0.002,0.255,0.0,0.531,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.143,0.001,0.0,0.0,0.0,0.002,0.0,0.0,0.001,0.0,0.0,0.002,0.308,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.693,0.0,0.002,0.0,0.959,0.001,0.007,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.118,0.0,0.0,0.053,0.007
1030,0.439,12.9416924,0.001,2.4376762,0,0.452,0.867,0.903,0.849,0.823,0.859,0.8,0.841,0.791,0.818,-0.014,0.958,0.065,0.0,0.958,0.064,200,118,183|21|43|8|179|88|80|148|28|35|34|128|169|74|65|33|132|146|26|4|126|56|72|100|25|93|19|157|98|195,0.958|0.842|0.747|0.724|0.692|0.617|0.607|0.532|0.483|0.469|0.426|0.332|0.307|0.306|0.298|0.297|0.285|0.251|0.233|0.217|0.206|0.182|0.18|0.165|0.158|0.153|0.142|0.142|0.123|0.118,0.052,0.001,0.058,0.056,0.217,0.0,0.001,0.003,0.724,0.001,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.071,0.11,0.142,0.003,0.842,0.0,0.0,0.001,0.158,0.233,0.0,0.483,0.001,0.002,0.107,0.001,0.297,0.426,0.469,0.003,0.083,0.0,0.11,0.004,0.0,0.0,0.747,0.0,0.0,0.002,0.0,0.0,0.002,0.002,0.001,0.002,0.0,0.058,0.0,0.182,0.0,0.0,0.003,0.063,0.0,0.0,0.0,0.002,0.298,0.0,0.001,0.0,0.003,0.0,0.0,0.18,0.068,0.306,0.0,0.0,0.0,0.002,0.0,0.607,0.003,0.0,0.005,0.0,0.0,0.002,0.046,0.617,0.0,0.073,0.0,0.0,0.153,0.0,0.001,0.0,0.002,0.123,0.0,0.165,0.0,0.019,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005,0.001,0.0,0.206,0.064,0.332,0.0,0.0,0.002,0.285,0.002,0.0,0.0,0.0,0.057,0.0,0.116,0.064,0.071,0.0,0.036,0.022,0.0,0.251,0.0,0.532,0.0,0.0,0.001,0.003,0.0,0.003,0.0,0.001,0.142,0.001,0.0,0.0,0.0,0.0,0.002,0.001,0.0,0.001,0.001,0.0,0.307,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.692,0.0,0.004,0.0,0.958,0.002,0.0,0.0,0.002,0.002,0.0,0.0,0.0,0.0,0.005,0.0,0.118,0.001,0.0,0.053,0.005
1040,0.437,12.9103909,0.001,2.4320481,0,0.45,0.859,0.875,0.837,0.838,0.844,0.814,0.841,0.791,0.818,-0.012,0.957,0.065,0.0,0.957,0.064,200,109,183|21|43|8|179|88|80|148|28|35|34|128|169|74|65|33|132|146|26|4|126|56|72|100|25|93|19|157|98|195,0.957|0.842|0.745|0.726|0.69|0.611|0.605|0.535|0.479|0.468|0.426|0.333|0.304|0.302|0.297|0.296|0.284|0.25|0.228|0.217|0.207|0.179|0.178|0.164|0.157|0.153|0.142|0.142|0.121|0.117,0.053,0.0,0.059,0.057,0.217,0.001,0.001,0.0,0.726,0.002,0.002,0.003,0.0,0.0,0.0,0.0,0.0,0.07,0.109,0.142,0.0,0.842,0.008,0.001,0.0,0.157,0.228,0.001,0.479,0.0,0.0,0.107,0.0,0.296,0.426,0.468,0.001,0.084,0.0,0.108,0.0,0.0,0.0,0.745,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.055,0.004,0.179,0.002,0.001,0.0,0.062,0.004,0.0,0.0,0.0,0.297,0.0,0.0,0.002,0.0,0.0,0.001,0.178,0.067,0.302,0.001,0.0,0.004,0.003,0.0,0.605,0.0,0.0,0.0,0.0,0.0,0.0,0.048,0.611,0.0,0.072,0.0,0.0,0.153,0.0,0.0,0.0,0.0,0.121,0.0,0.164,0.0,0.022,0.001,0.0,0.001,0.001,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.002,0.0,0.0,0.001,0.0,0.0,0.0,0.002,0.001,0.207,0.064,0.333,0.0,0.0,0.0,0.284,0.0,0.0,0.0,0.0,0.057,0.003,0.116,0.064,0.071,0.0,0.037,0.023,0.0,0.25,0.0,0.535,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.142,0.0,0.005,0.001,0.003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.304,0.002,0.0,0.0,0.0,0.001,0.001,0.001,0.003,0.002,0.69,0.0,0.0,0.0,0.957,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.117,0.003,0.0,0.051,0.0
1050,0.429,12.7927141,0.001,2.4270082,0,0.442,0.868,0.881,0.849,0.82,0.821,0.794,0.836,0.784,0.814,-0.007,0.957,0.064,0.0,0.957,0.063,200,126,183|21|43|8|179|88|80|148|28|35|34|128|74|169|65|33|132|146|26|4|126|56|72|100|25|93|19|157|98|139,0.957|0.842|0.744|0.728|0.689|0.608|0.605|0.536|0.474|0.467|0.425|0.334|0.301|0.301|0.297|0.294|0.283|0.247|0.222|0.217|0.208|0.178|0.175|0.164|0.154|0.153|0.142|0.14|0.121|0.117,0.048,0.0,0.06,0.058,0.217,0.0,0.0,0.0,0.728,0.001,0.0,0.001,0.0,0.002,0.0,0.002,0.003,0.07,0.109,0.142,0.0,0.842,0.0,0.0,0.0,0.154,0.222,0.001,0.474,0.0,0.0,0.105,0.005,0.294,0.425,0.467,0.0,0.087,0.0,0.108,0.001,0.001,0.004,0.744,0.0,0.003,0.002,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.053,0.0,0.178,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.001,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.175,0.065,0.301,0.0,0.002,0.0,0.0,0.0,0.605,0.007,0.0,0.003,0.0,0.0,0.0,0.046,0.608,0.0,0.07,0.0,0.001,0.153,0.0,0.001,0.0,0.0,0.121,0.0,0.164,0.001,0.024,0.001,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.002,0.0,0.001,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.208,0.064,0.334,0.0,0.003,0.0,0.283,0.002,0.002,0.0,0.0,0.058,0.0,0.117,0.065,0.072,0.0,0.038,0.022,0.0,0.247,0.0,0.536,0.0,0.001,0.0,0.0,0.005,0.0,0.0,0.0,0.14,0.0,0.0,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.006,0.301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002,0.0,0.689,0.003,0.003,0.0,0.957,0.001,0.005,0.003,0.002,0.0,0.0,0.0,0.0,0.002,0.002,0.002,0.115,0.0,0.0,0.05,0.002
1060,0.381,12.7647247,0.001,2.4254539,0,0.394,0.883,0.898,0.866,0.841,0.853,0.819,0.836,0.784,0.814,-0.009,0.956,0.064,0.0,0.956,0.063,200,135,183|21|43|8|179|88|80|148|28|35|34|128|74|169|65|33|132|146|26|4|126|56|72|100|25|93|19|157|98|139,0.956|0.841|0.743|0.728|0.688|0.609|0.606|0.537|0.472|0.466|0.426|0.334|0.3|0.297|0.297|0.294|0.282|0.245|0.22|0.216|0.209|0.179|0.174|0.164|0.154|0.153|0.143|0.139|0.121|0.117,0.052,0.0,0.06,0.058,0.216,0.001,0.0,0.002,0.728,0.0,0.0,0.0,0.0,0.0,0.004,0.002,0.001,0.069,0.11,0.143,0.0,0.841,0.0,0.0,0.0,0.154,0.22,0.0,0.472,0.0,0.001,0.106,0.0,0.294,0.426,0.466,0.0,0.088,0.0,0.107,0.001,0.002,0.0,0.743,0.0,0.001,0.0,0.002,0.001,0.0,0.001,0.0,0.0,0.0,0.052,0.0,0.179,0.001,0.0,0.0,0.061,0.0,0.0,0.0,0.001,0.297,0.0,0.002,0.0,0.002,0.001,0.0,0.174,0.064,0.3,0.001,0.0,0.0,0.0,0.001,0.606,0.0,0.002,0.0,0.001,0.001,0.0,0.049,0.609,0.0,0.07,0.0,0.002,0.153,0.001,0.0,0.001,0.0,0.121,0.0,0.164,0.0,0.024,0.002,0.003,0.0,0.001,0.0,0.0,0.003,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.004,0.0,0.0,0.0,0.0,0.0,0.003,0.0,0.0,0.209,0.064,0.334,0.0,0.001,0.0,0.282,0.0,0.0,0.0,0.0,0.058,0.0,0.117,0.064,0.071,0.0,0.038,0.023,0.003,0.245,0.001,0.537,0.0,0.0,0.0,0.002,0.0,0.0,0.002,0.0,0.139,0.003,0.002,0.001,0.001,0.0,0.004,0.003,0.003,0.001,0.004,0.0,0.297,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.002,0.0,0.688,0.002,0.0,0.001,0.956,0.0,0.0,0.0,0.0,0.001,0.003,0.0,0.0,0.0,0.001,0.0,0.114,0.0,0.001,0.051,0.019
1070,0.379,12.7189331,0.001,2.4252765,0,0.392,0.884,0.902,0.867,0.843,0.854,0.82,0.836,0.784,0.814,-0.004,0.957,0.064,0.0,0.957,0.063,200,124,183|21|43|8|179|88|80|148|28|35|34|128|74|65|169|33|132|146|26|4|126|56|72|100|25|93|19|157|98|139,0.957|0.84|0.743|0.728|0.688|0.609|0.606|0.538|0.471|0.467|0.428|0.334|0.3|0.297|0.295|0.295|0.281|0.244|0.219|0.215|0.209|0.178|0.174|0.164|0.155|0.152|0.143|0.139|0.12|0.117,0.054,0.0,0.061,0.058,0.215,0.0,0.002,0.0,0.728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.067,0.11,0.143,0.001,0.84,0.006,0.0,0.0,0.155,0.219,0.0,0.471,0.0,0.0,0.107,0.0,0.295,0.428,0.467,0.0,0.09,0.001,0.106,0.0,0.0,0.0,0.743,0.0,0.0,0.002,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.051,0.0,0.178,0.001,0.001,0.0,0.062,0.0,0.0,0.0,0.0,0.297,0.001,0.001,0.0,0.001,0.001,0.0,0.174,0.065,0.3,0.002,0.0,0.002,0.002,0.0,0.606,0.0,0.0,0.001,0.001,0.001,0.0,0.05,0.609,0.001,0.07,0.0,0.0,0.152,0.002,0.0,0.0,0.0,0.12,0.0,0.164,0.0,0.023,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.003,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.001,0.0,0.209,0.064,0.334,0.0,0.0,0.0,0.281,0.0,0.001,0.0,0.0,0.058,0.0,0.117,0.064,0.071,0.0,0.038,0.023,0.001,0.244,0.0,0.538,0.002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.139,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295,0.0,0.001,0.0,0.001,0.002,0.0,0.0,0.0,0.0,0.688,0.0,0.001,0.001,0.957,0.0,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.114,0.0,0.002,0.051,0.023
1080,0.368,12.6953287,0.001,2.4254212,0,0.381,0.884,0.902,0.868,0.84,0.854,0.818,0.836,0.784,0.814,-0.002,0.956,0.063,0.0,0.956,0.063,200,135,183|21|43|8|179|88|80|148|28|35|34|128|74|65|33|169|132|146|26|4|126|56|72|100|25|93|19|157|98|139,0.956|0.84|0.744|0.729|0.687|0.609|0.606|0.539|0.469|0.468|0.428|0.335|0.3|0.297|0.295|0.294|0.281|0.242|0.218|0.214|0.21|0.179|0.173|0.165|0.155|0.151|0.143|0.138|0.121|0.117,0.051,0.001,0.062,0.059,0.214,0.0,0.001,0.0,0.729,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.001,0.066,0.11,0.143,0.001,0.84,0.0,0.0,0.002,0.155,0.218,0.0,0.469,0.0,0.001,0.107,0.002,0.295,0.428,0.468,0.0,0.093,0.0,0.106,0.0,0.001,0.0,0.744,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.051,0.001,0.179,0.0,0.0,0.0,0.061,0.0,0.0,0.001,0.001,0.297,0.001,0.001,0.001,0.002,0.0,0.0,0.173,0.064,0.3,0.001,0.001,0.0,0.0,0.0,0.606,0.001,0.0,0.0,0.0,0.001,0.0,0.053,0.609,0.0,0.07,0.0,0.0,0.151,0.0,0.0,0.0,0.001,0.121,0.0,0.165,0.001,0.022,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.21,0.065,0.335,0.0,0.0,0.0,0.281,0.0,0.0,0.0,0.001,0.058,0.0,0.117,0.065,0.071,0.0,0.039,0.024,0.001,0.242,0.0,0.539,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.001,0.138,0.0,0.002,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.002,0.294,0.0,0.0,0.0,0.001,0.002,0.001,0.001,0.0,0.0,0.687,0.0,0.001,0.001,0.956,0.0,0.0,0.0,0.001,0.0,0.002,0.001,0.0,0.0,0.0,0.002,0.113,0.0,0.0,0.052,0.026
1090,0.379,12.6879396,0.001,2.4254558,0,0.392,0.886,0.902,0.87,0.841,0.85,0.819,0.836,0.784,0.814,-0.002,0.956,0.063,0.0,0.956,0.063,200,134,183|21|43|8|179|88|80|148|35|28|34|128|74|65|33|169|132|146|26|4|126|56|72|100|25|93|19|157|98|139,0.956|0.84|0.745|0.73|0.687|0.609|0.607|0.54|0.468|0.466|0.429|0.336|0.3|0.297|0.295|0.292|0.28|0.24|0.216|0.214|0.211|0.178|0.172|0.165|0.155|0.151|0.142|0.138|0.121|0.118,0.052,0.0,0.062,0.06,0.214,0.0,0.001,0.0,0.73,0.0,0.001,0.001,0.001,0.0,0.0,0.0,0.0,0.065,0.11,0.142,0.001,0.84,0.003,0.0,0.001,0.155,0.216,0.001,0.466,0.001,0.001,0.108,0.0,0.295,0.429,0.468,0.0,0.095,0.0,0.106,0.001,0.0,0.0,0.745,0.001,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.051,0.0,0.178,0.001,0.0,0.0,0.06,0.0,0.0,0.001,0.0,0.297,0.002,0.0,0.0,0.001,0.0,0.0,0.172,0.065,0.3,0.002,0.0,0.0,0.0,0.0,0.607,0.001,0.0,0.0,0.0,0.0,0.001,0.055,0.609,0.0,0.071,0.0,0.0,0.151,0.0,0.0,0.003,0.0,0.121,0.0,0.165,0.0,0.022,0.001,0.0,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.211,0.065,0.336,0.0,0.0,0.001,0.28,0.0,0.0,0.0,0.0,0.058,0.001,0.118,0.066,0.071,0.001,0.04,0.024,0.0,0.24,0.0,0.54,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.001,0.138,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.002,0.001,0.0,0.001,0.292,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.687,0.0,0.0,0.0,0.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.113,0.0,0.0,0.052,0.03
1100,0.382,12.6878214,0.001,2.4255183,0,0.395,0.884,0.904,0.868,0.838,0.848,0.815,0.836,0.784,0.814,-0.004,0.956,0.063,0.0,0.956,0.063,200,138,183|21|43|8|179|88|80|148|35|28|34|128|74|65|33|169|132|146|26|4|126|56|72|100|25|93|19|157|98|139,0.956|0.84|0.746|0.731|0.686|0.608|0.607|0.542|0.468|0.465|0.429|0.337|0.3|0.297|0.294|0.29|0.28|0.239|0.214|0.213|0.211|0.178|0.173|0.166|0.155|0.151|0.142|0.138|0.121|0.118,0.053,0.0,0.062,0.06,0.213,0.0,0.0,0.002,0.731,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.063,0.11,0.142,0.0,0.84,0.001,0.001,0.0,0.155,0.214,0.003,0.465,0.0,0.0,0.109,0.001,0.294,0.429,0.468,0.0,0.098,0.0,0.106,0.001,0.0,0.0,0.746,0.001,0.002,0.0,0.0,0.002,0.0,0.0,0.001,0.0,0.001,0.051,0.0,0.178,0.0,0.0,0.0,0.059,0.001,0.0,0.0,0.0,0.297,0.001,0.001,0.0,0.0,0.0,0.001,0.173,0.066,0.3,0.0,0.0,0.0,0.0,0.001,0.607,0.0,0.0,0.0,0.0,0.0,0.0,0.056,0.608,0.0,0.071,0.0,0.0,0.151,0.0,0.0,0.0,0.0,0.121,0.0,0.166,0.0,0.022,0.0,0.0,0.0,0.0,0.001,0.001,0.0,0.001,0.001,0.0,0.0,0.001,0.0,0.0,0.002,0.0,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.211,0.065,0.337,0.0,0.0,0.001,0.28,0.0,0.0,0.001,0.0,0.058,0.0,0.118,0.066,0.071,0.001,0.04,0.024,0.0,0.239,0.0,0.542,0.0,0.001,0.001,0.0,0.0,0.0,0.0,0.001,0.138,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.29,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.001,0.001,0.686,0.0,0.002,0.0,0.956,0.0,0.0,0.0,0.001,0.001,0.0,0.001,0.0,0.0,0.0,0.0,0.113,0.001,0.001,0.052,0.033
1110,0.359,12.6878433,0.001,2.4253242,0,0.372,0.885,0.907,0.869,0.841,0.853,0.819,0.836,0.784,0.814,-0.002,0.956,0.063,0.0,0.956,0.063,200,134,183|21|43|8|179|88|80|148|35|28|34|128|74|65|33|169|132|146|26|4|126|56|72|100|25|93|19|157|98|139,0.956|0.84|0.746|0.731|0.686|0.608|0.608|0.543|0.468|0.462|0.43|0.337|0.299|0.297|0.294|0.288|0.279|0.237|0.213|0.212|0.212|0.179|0.172|0.166|0.155|0.151|0.142|0.137|0.121|0.118,0.053,0.0,0.063,0.061,0.212,0.001,0.0,0.001,0.731,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.062,0.111,0.142,0.0,0.84,0.001,0.0,0.0,0.155,0.213,0.001,0.462,0.0,0.0,0.11,0.001,0.294,0.43,0.468,0.0,0.101,0.0,0.106,0.0,0.0,0.0,0.746,0.0,0.002,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.05,0.001,0.179,0.0,0.0,0.0,0.058,0.0,0.002,0.0,0.0,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.172,0.066,0.299,0.0,0.0,0.0,0.0,0.0,0.608,0.0,0.0,0.0,0.0,0.0,0.0,0.057,0.608,0.0,0.072,0.0,0.0,0.151,0.0,0.0,0.003,0.0,0.121,0.0,0.166,0.0,0.022,0.0,0.0,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.212,0.066,0.337,0.001,0.0,0.0,0.279,0.0,0.0,0.001,0.0,0.058,0.001,0.118,0.066,0.071,0.001,0.041,0.024,0.0,0.237,0.0,0.543,0.0,0.0,0.0,0.0,0.0,0.001,0.0,0.0,0.137,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.001,0.0,0.0,0.0,0.288,0.0,0.002,0.0,0.0,0.0,0.0,0.0,0.002,0.001,0.686,0.0,0.001,0.0,0.956,0.0,0.001,0.001,0.0,0.001,0.0,0.002,0.0,0.0,0.001,0.0,0.112,0.001,0.001,0.053,0.036
1120,0.357,12.6929531,0.001,2.4250681,0,0.37,0.888,0.909,0.872,0.837,0.852,0.815,0.836,0.784,0.814,-0.005,0.955,0.063,0.0,0.955,0.063,200,122,183|21|43|8|179|80|88|148|35|28|34|128|74|65|33|169|132|146|126|4|26|56|72|100|25|93|19|157|98|139,0.955|0.839|0.747|0.732|0.685|0.608|0.607|0.544|0.469|0.46|0.431|0.338|0.299|0.297|0.294|0.286|0.279|0.236|0.212|0.212|0.211|0.178|0.172|0.166|0.156|0.151|0.142|0.137|0.122|0.118,0.053,0.0,0.063,0.061,0.212,0.0,0.0,0.001,0.732,0.0,0.0,0.0,0.0,0.001,0.0,0.001,0.0,0.061,0.112,0.142,0.0,0.839,0.001,0.0,0.001,0.156,0.211,0.0,0.46,0.001,0.0,0.111,0.001,0.294,0.431,0.469,0.0,0.103,0.0,0.106,0.001,0.001,0.0,0.747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001,0.05,0.001,0.178,0.0,0.0,0.0,0.058,0.0,0.001,0.0,0.0,0.297,0.0,0.0,0.0,0.0,0.0,0.001,0.172,0.067,0.299,0.0,0.0,0.001,0.0,0.0,0.608,0.001,0.0,0.0,0.001,0.0,0.0,0.058,0.607,0.002,0.072,0.001,0.0,0.151,0.0,0.0,0.0,0.0,0.122,0.0,0.166,0.0,0.022,0.0,0.0,0.001,0.0,0.0,0.001,0.0,0.001,0.0,0.001,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.0,0.001,0.0,0.0,0.212,0.066,0.338,0.0,0.001,0.0,0.279,0.0,0.0,0.0,0.0,0.058,0.001,0.118,0.066,0.071,0.0,0.041,0.024,0.0,0.236,0.0,0.544,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.286,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.001,0.001,0.685,0.0,0.001,0.0,0.955,0.0,0.0,0.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.111,0.0,0.0,0.052,0.039
