epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
310,0.831,172.0253906,0.001,38.8662109,0,1.003,0.697,0.577,0.647,0.685,0.599,0.634,0.772,0.732,0.74,-16.354,18.676,-0.242,-16.354,18.676,-0.241,200,150,23|148|40|177|74|93|142|184|72|186|183|185|58|75|56|39|89|60|22|20|114|45|87|3|0|92|2|85|70|165,18.676|16.354|11.488|10.404|9.568|8.24|7.961|7.255|7.055|7.035|6.947|5.971|5.761|5.046|4.55|4.422|4.179|3.782|3.662|3.434|3.177|3.156|3.061|2.458|1.653|0.798|0.669|0.17|0.161|0.136,1.653,0.084,0.669,2.458,0.012,0.046,0.047,0.011,0.0,0.0,0.093,0.035,0.011,0.032,0.05,0.0,0.0,0.063,0.014,0.013,3.434,0.055,3.662,18.676,0.0,0.068,0.029,0.016,0.0,0.0,0.0,0.024,0.0,0.12,0.0,0.018,0.018,0.0,0.025,4.422,11.488,0.019,0.024,0.021,0.013,3.156,0.013,0.0,0.024,0.058,0.031,0.017,0.02,0.034,0.039,0.097,4.55,0.036,5.761,0.083,3.782,0.074,0.033,0.063,0.078,0.017,0.044,0.0,0.034,0.0,0.161,0.035,7.055,0.0,9.568,5.046,0.0,0.037,0.03,0.03,0.0,0.0,0.044,0.078,0.059,0.17,0.036,3.061,0.013,4.179,0.017,0.03,0.798,8.24,0.0,0.0,0.022,0.0,0.069,0.032,0.042,0.015,0.055,0.032,0.024,0.024,0.019,0.0,0.0,0.018,0.0,0.016,0.032,0.106,3.177,0.0,0.0,0.084,0.015,0.042,0.02,0.0,0.0,0.026,0.021,0.073,0.0,0.021,0.054,0.014,0.033,0.021,0.012,0.0,0.0,0.014,0.03,0.0,0.037,0.019,0.0,0.047,7.961,0.021,0.039,0.0,0.0,0.039,16.354,0.0,0.0,0.0,0.0,0.03,0.028,0.015,0.0,0.094,0.043,0.038,0.036,0.037,0.0,0.0,0.018,0.136,0.018,0.03,0.015,0.045,0.0,0.04,0.052,0.0,0.106,0.106,0.05,10.404,0.0,0.015,0.0,0.029,0.04,6.947,7.255,5.971,7.035,0.024,0.023,0.0,0.016,0.0,0.08,0.0,0.0,0.063,0.026,0.03,0.029,0.023
320,0.815,173.4196167,0.001,39.1964264,0,0.989,0.704,0.585,0.657,0.696,0.609,0.648,0.776,0.747,0.744,-16.559,18.78,-0.236,-16.559,18.78,-0.236,200,143,23|148|40|177|74|93|142|184|72|183|186|185|58|75|56|39|89|3|60|22|20|114|45|87|0|2|92|172|154|101,18.78|16.559|11.758|10.523|9.46|8.211|7.888|7.318|7.151|7.015|6.994|5.945|5.937|5.047|4.442|4.347|4.096|3.64|3.636|3.631|3.489|3.21|3.108|3.091|1.636|1.459|0.877|0.152|0.106|0.088,1.636,0.0,1.459,3.64,0.069,0.017,0.013,0.042,0.013,0.054,0.026,0.032,0.029,0.0,0.0,0.022,0.0,0.053,0.034,0.0,3.489,0.033,3.631,18.78,0.01,0.018,0.011,0.0,0.014,0.0,0.0,0.058,0.01,0.028,0.06,0.011,0.03,0.013,0.033,4.347,11.758,0.0,0.022,0.0,0.019,3.108,0.052,0.025,0.028,0.025,0.0,0.045,0.013,0.065,0.0,0.069,4.442,0.052,5.937,0.0,3.636,0.064,0.017,0.0,0.023,0.027,0.068,0.0,0.034,0.023,0.045,0.032,7.151,0.0,9.46,5.047,0.015,0.069,0.0,0.012,0.014,0.0,0.023,0.065,0.053,0.041,0.0,3.091,0.011,4.096,0.0,0.0,0.877,8.211,0.0,0.0,0.02,0.0,0.0,0.035,0.024,0.088,0.037,0.0,0.054,0.023,0.0,0.011,0.0,0.0,0.0,0.0,0.0,0.026,3.21,0.018,0.0,0.067,0.035,0.0,0.0,0.044,0.0,0.015,0.0,0.037,0.0,0.019,0.035,0.0,0.056,0.038,0.012,0.0,0.025,0.03,0.021,0.013,0.068,0.018,0.0,0.028,7.888,0.058,0.011,0.022,0.012,0.0,16.559,0.014,0.0,0.025,0.022,0.0,0.106,0.019,0.0,0.041,0.045,0.0,0.0,0.021,0.022,0.034,0.019,0.05,0.0,0.041,0.0,0.0,0.044,0.011,0.152,0.0,0.07,0.024,0.041,10.523,0.018,0.0,0.027,0.0,0.021,7.015,7.318,5.945,6.994,0.0,0.013,0.0,0.062,0.013,0.039,0.028,0.027,0.0,0.039,0.0,0.017,0.038
330,0.803,177.7524719,0.001,39.51054,0,0.981,0.711,0.604,0.666,0.708,0.623,0.663,0.781,0.744,0.749,-16.726,18.869,-0.219,-16.726,18.869,-0.219,200,166,23|148|40|177|74|93|142|184|72|183|186|58|185|75|3|56|39|89|22|60|20|114|87|45|2|0|92|33|138|136,18.869|16.726|12.009|10.636|9.353|8.117|7.79|7.364|7.174|7.082|6.975|6.08|5.93|4.998|4.636|4.371|4.264|4.076|3.594|3.551|3.479|3.262|3.099|2.998|2.455|1.636|0.928|0.227|0.222|0.193,1.636,0.082,2.455,4.636,0.018,0.011,0.0,0.019,0.058,0.024,0.0,0.013,0.021,0.016,0.0,0.0,0.042,0.078,0.041,0.026,3.479,0.041,3.594,18.869,0.049,0.016,0.021,0.017,0.03,0.019,0.014,0.0,0.0,0.227,0.046,0.07,0.053,0.019,0.02,4.264,12.009,0.033,0.0,0.0,0.025,2.998,0.02,0.025,0.034,0.026,0.075,0.029,0.047,0.063,0.126,0.036,4.371,0.034,6.08,0.029,3.551,0.053,0.0,0.0,0.031,0.098,0.075,0.065,0.072,0.092,0.057,0.013,7.174,0.058,9.353,4.998,0.0,0.035,0.016,0.026,0.027,0.034,0.0,0.0,0.0,0.0,0.028,3.099,0.123,4.076,0.025,0.0,0.928,8.117,0.088,0.016,0.015,0.0,0.0,0.015,0.063,0.058,0.036,0.046,0.053,0.023,0.017,0.067,0.016,0.011,0.026,0.0,0.033,0.025,3.262,0.014,0.014,0.046,0.087,0.011,0.026,0.029,0.0,0.018,0.013,0.033,0.046,0.0,0.066,0.0,0.029,0.047,0.029,0.019,0.013,0.0,0.193,0.0,0.222,0.0,0.0,0.115,7.79,0.0,0.0,0.011,0.023,0.018,16.726,0.066,0.029,0.097,0.063,0.015,0.023,0.02,0.0,0.078,0.044,0.03,0.017,0.0,0.012,0.05,0.036,0.087,0.032,0.029,0.036,0.118,0.034,0.032,0.041,0.024,0.028,0.024,0.048,10.636,0.021,0.039,0.078,0.038,0.011,7.082,7.364,5.93,6.975,0.02,0.095,0.065,0.024,0.0,0.036,0.063,0.0,0.154,0.0,0.0,0.025,0.016
340,0.789,178.727417,0.001,39.4564972,0,0.968,0.718,0.616,0.674,0.717,0.656,0.674,0.77,0.726,0.737,-16.724,18.78,-0.205,-16.724,18.78,-0.205,200,171,23|148|40|177|74|93|142|184|72|183|186|58|185|3|75|56|39|89|22|60|20|114|2|87|45|0|92|33|157|172,18.78|16.724|12.152|10.648|9.166|7.984|7.616|7.372|7.169|7.076|6.855|6.18|5.854|5.193|4.932|4.282|4.143|4.019|3.541|3.455|3.454|3.265|3.159|3.114|2.915|1.594|0.955|0.417|0.22|0.194,1.594,0.081,3.159,5.193,0.07,0.016,0.046,0.037,0.093,0.016,0.019,0.059,0.053,0.041,0.045,0.027,0.063,0.031,0.039,0.055,3.454,0.025,3.541,18.78,0.016,0.0,0.0,0.056,0.0,0.019,0.027,0.063,0.01,0.417,0.018,0.079,0.0,0.014,0.044,4.143,12.152,0.049,0.025,0.064,0.014,2.915,0.035,0.044,0.014,0.043,0.0,0.024,0.022,0.0,0.024,0.031,4.282,0.02,6.18,0.033,3.455,0.02,0.021,0.016,0.02,0.014,0.108,0.024,0.014,0.0,0.153,0.018,7.169,0.023,9.166,4.932,0.032,0.037,0.028,0.031,0.0,0.063,0.037,0.031,0.04,0.167,0.06,3.114,0.155,4.019,0.037,0.037,0.955,7.984,0.02,0.01,0.0,0.026,0.041,0.046,0.028,0.026,0.08,0.0,0.028,0.061,0.0,0.013,0.023,0.012,0.045,0.018,0.077,0.098,3.265,0.014,0.036,0.019,0.187,0.0,0.038,0.0,0.0,0.018,0.028,0.023,0.01,0.03,0.062,0.032,0.0,0.0,0.042,0.021,0.0,0.018,0.09,0.0,0.147,0.01,0.034,0.017,7.616,0.0,0.056,0.028,0.0,0.012,16.724,0.0,0.0,0.04,0.025,0.0,0.0,0.0,0.036,0.22,0.03,0.0,0.034,0.052,0.043,0.075,0.037,0.021,0.104,0.026,0.08,0.043,0.0,0.0,0.194,0.013,0.113,0.144,0.023,10.648,0.0,0.024,0.041,0.022,0.018,7.076,7.372,5.854,6.855,0.012,0.102,0.045,0.018,0.188,0.014,0.062,0.011,0.057,0.029,0.079,0.04,0.037
350,0.777,177.8786926,0.001,39.5136719,0,0.955,0.723,0.617,0.68,0.719,0.628,0.676,0.772,0.724,0.739,-16.782,18.763,-0.196,-16.782,18.763,-0.196,200,150,23|148|40|177|74|93|142|184|72|183|186|58|185|3|75|56|39|89|2|22|20|60|114|87|45|0|92|33|19|28,18.763|16.782|12.311|10.708|8.979|7.863|7.519|7.404|7.151|7.132|6.817|6.278|5.825|5.548|4.854|4.212|4.035|3.963|3.777|3.474|3.375|3.362|3.306|3.067|2.789|1.593|1.028|0.82|0.178|0.146,1.593,0.02,3.777,5.548,0.023,0.0,0.0,0.044,0.052,0.0,0.0,0.037,0.032,0.034,0.0,0.0,0.069,0.0,0.0,0.178,3.375,0.015,3.474,18.763,0.016,0.015,0.025,0.073,0.146,0.039,0.016,0.022,0.017,0.82,0.0,0.04,0.025,0.0,0.014,4.035,12.311,0.041,0.034,0.034,0.011,2.789,0.059,0.038,0.069,0.0,0.026,0.034,0.069,0.04,0.018,0.0,4.212,0.067,6.278,0.048,3.362,0.034,0.0,0.0,0.02,0.022,0.015,0.024,0.013,0.066,0.02,0.0,7.151,0.025,8.979,4.854,0.0,0.0,0.035,0.032,0.02,0.04,0.023,0.0,0.06,0.091,0.019,3.067,0.0,3.963,0.06,0.036,1.028,7.863,0.02,0.0,0.049,0.047,0.0,0.035,0.025,0.013,0.033,0.016,0.0,0.064,0.0,0.0,0.0,0.0,0.0,0.033,0.027,0.0,3.306,0.0,0.055,0.028,0.063,0.026,0.03,0.0,0.046,0.05,0.042,0.0,0.025,0.014,0.013,0.027,0.03,0.035,0.0,0.0,0.022,0.082,0.05,0.015,0.0,0.0,0.013,0.0,7.519,0.0,0.043,0.015,0.037,0.0,16.782,0.072,0.034,0.0,0.0,0.011,0.0,0.0,0.0,0.046,0.013,0.019,0.066,0.044,0.042,0.08,0.012,0.013,0.018,0.022,0.033,0.127,0.051,0.107,0.04,0.033,0.066,0.117,0.02,10.708,0.017,0.0,0.0,0.0,0.029,7.132,7.404,5.825,6.817,0.027,0.105,0.0,0.039,0.0,0.0,0.025,0.033,0.0,0.033,0.045,0.077,0.06
360,0.763,180.8646545,0.001,39.9671783,0,0.944,0.731,0.64,0.689,0.724,0.662,0.682,0.768,0.719,0.734,-16.992,18.9,-0.19,-16.992,18.9,-0.191,200,156,23|148|40|177|74|93|142|184|72|183|186|58|3|185|75|2|56|89|39|22|114|20|60|87|45|33|0|92|69|66,18.9|16.992|12.598|10.814|8.902|7.881|7.486|7.469|7.213|7.211|6.808|6.466|5.848|5.825|4.87|4.331|4.185|4.003|3.983|3.462|3.407|3.4|3.332|3.107|2.719|1.706|1.631|1.123|0.175|0.125,1.631,0.0,4.331,5.848,0.0,0.011,0.079,0.0,0.0,0.062,0.029,0.012,0.041,0.01,0.035,0.023,0.071,0.041,0.037,0.0,3.4,0.0,3.462,18.9,0.023,0.042,0.017,0.017,0.02,0.0,0.042,0.021,0.013,1.706,0.066,0.054,0.041,0.0,0.019,3.983,12.598,0.073,0.0,0.038,0.022,2.719,0.019,0.0,0.044,0.0,0.073,0.061,0.0,0.039,0.021,0.031,4.185,0.041,6.466,0.026,3.332,0.027,0.0,0.013,0.0,0.013,0.125,0.015,0.012,0.175,0.0,0.0,7.213,0.041,8.902,4.87,0.093,0.052,0.0,0.0,0.0,0.0,0.039,0.061,0.013,0.028,0.046,3.107,0.049,4.003,0.06,0.025,1.123,7.881,0.0,0.061,0.012,0.016,0.015,0.0,0.037,0.0,0.04,0.016,0.028,0.054,0.011,0.052,0.0,0.0,0.035,0.0,0.014,0.048,3.407,0.0,0.032,0.016,0.057,0.061,0.019,0.014,0.032,0.072,0.03,0.0,0.0,0.056,0.0,0.019,0.0,0.021,0.0,0.011,0.015,0.03,0.04,0.023,0.111,0.016,0.02,0.0,7.486,0.049,0.06,0.032,0.048,0.0,16.992,0.029,0.021,0.057,0.026,0.031,0.096,0.0,0.039,0.067,0.012,0.052,0.0,0.0,0.021,0.056,0.015,0.026,0.03,0.034,0.0,0.029,0.0,0.0,0.064,0.023,0.0,0.103,0.04,10.814,0.023,0.0,0.017,0.0,0.055,7.211,7.469,5.825,6.808,0.042,0.062,0.019,0.045,0.031,0.016,0.015,0.075,0.047,0.0,0.031,0.068,0.061
370,0.753,183.0917969,0.001,39.9008751,0,0.936,0.733,0.64,0.692,0.721,0.665,0.68,0.762,0.683,0.728,-16.957,18.8,-0.178,-16.957,18.8,-0.178,200,169,23|148|40|177|74|93|184|142|183|72|186|58|3|185|75|2|56|89|39|114|22|20|60|87|33|45|0|92|151|199,18.8|16.957|12.709|10.792|8.709|7.761|7.468|7.344|7.209|7.171|6.709|6.589|5.929|5.77|4.86|4.658|4.099|4.02|3.893|3.449|3.401|3.369|3.248|3.026|2.761|2.615|1.636|1.207|0.162|0.146,1.636,0.027,4.658,5.929,0.036,0.02,0.112,0.0,0.028,0.0,0.031,0.023,0.023,0.0,0.022,0.029,0.145,0.01,0.013,0.113,3.369,0.082,3.401,18.8,0.0,0.0,0.013,0.028,0.061,0.026,0.069,0.023,0.017,2.761,0.042,0.031,0.042,0.034,0.018,3.893,12.709,0.038,0.0,0.0,0.0,2.615,0.117,0.011,0.0,0.026,0.111,0.032,0.103,0.0,0.037,0.042,4.099,0.035,6.589,0.044,3.248,0.016,0.0,0.059,0.051,0.011,0.072,0.0,0.036,0.099,0.05,0.02,7.171,0.0,8.709,4.86,0.0,0.046,0.054,0.041,0.018,0.0,0.043,0.029,0.064,0.018,0.043,3.026,0.09,4.02,0.017,0.058,1.207,7.761,0.0,0.063,0.089,0.0,0.038,0.085,0.029,0.011,0.011,0.039,0.071,0.0,0.018,0.068,0.018,0.03,0.044,0.053,0.0,0.037,3.449,0.02,0.0,0.021,0.046,0.026,0.0,0.049,0.047,0.07,0.019,0.021,0.015,0.064,0.0,0.0,0.018,0.038,0.022,0.042,0.104,0.044,0.112,0.026,0.11,0.055,0.059,0.03,7.344,0.043,0.043,0.011,0.021,0.0,16.957,0.025,0.0,0.162,0.024,0.01,0.028,0.0,0.025,0.057,0.0,0.0,0.03,0.063,0.046,0.039,0.018,0.107,0.0,0.024,0.02,0.099,0.017,0.101,0.097,0.032,0.093,0.09,0.04,10.792,0.13,0.04,0.0,0.0,0.024,7.209,7.468,5.77,6.709,0.054,0.074,0.012,0.093,0.046,0.023,0.048,0.069,0.015,0.062,0.098,0.051,0.146
380,0.743,183.1494446,0.001,39.7134628,0,0.926,0.735,0.648,0.695,0.726,0.669,0.684,0.777,0.718,0.744,-16.892,18.655,-0.166,-16.892,18.655,-0.166,200,167,23|148|40|177|74|93|184|142|183|72|58|186|3|185|2|75|56|89|39|33|114|20|22|60|87|45|0|92|88|136,18.655|16.892|12.745|10.694|8.543|7.67|7.442|7.229|7.17|7.074|6.686|6.603|5.922|5.668|4.833|4.8|4.068|3.943|3.763|3.725|3.543|3.345|3.294|3.131|2.944|2.488|1.564|1.301|0.322|0.251,1.564,0.018,4.833,5.922,0.017,0.035,0.061,0.026,0.028,0.067,0.0,0.055,0.056,0.036,0.0,0.014,0.086,0.052,0.0,0.08,3.345,0.052,3.294,18.655,0.0,0.011,0.027,0.04,0.01,0.0,0.015,0.015,0.011,3.725,0.042,0.142,0.077,0.031,0.023,3.763,12.745,0.041,0.013,0.0,0.0,2.488,0.117,0.016,0.053,0.019,0.135,0.0,0.189,0.0,0.043,0.041,4.068,0.018,6.686,0.07,3.131,0.021,0.013,0.024,0.0,0.0,0.029,0.02,0.07,0.101,0.0,0.0,7.074,0.0,8.543,4.8,0.044,0.0,0.025,0.0,0.0,0.073,0.08,0.0,0.0,0.025,0.028,2.944,0.322,3.943,0.031,0.076,1.301,7.67,0.049,0.054,0.078,0.028,0.141,0.08,0.046,0.019,0.026,0.03,0.033,0.037,0.052,0.064,0.0,0.019,0.02,0.0,0.024,0.054,3.543,0.021,0.024,0.0,0.207,0.01,0.043,0.031,0.036,0.037,0.035,0.055,0.015,0.045,0.0,0.01,0.0,0.018,0.0,0.081,0.102,0.108,0.251,0.0,0.014,0.075,0.179,0.076,7.229,0.098,0.017,0.086,0.016,0.0,16.892,0.0,0.0,0.126,0.042,0.034,0.143,0.05,0.026,0.053,0.0,0.013,0.0,0.085,0.046,0.018,0.023,0.037,0.081,0.071,0.022,0.018,0.022,0.037,0.027,0.014,0.065,0.062,0.066,10.694,0.0,0.032,0.043,0.027,0.087,7.17,7.442,5.668,6.603,0.014,0.0,0.014,0.041,0.088,0.028,0.018,0.033,0.082,0.014,0.085,0.048,0.023
390,0.736,180.9919891,0.001,39.4877548,0,0.917,0.741,0.658,0.701,0.726,0.672,0.685,0.776,0.718,0.743,-16.781,18.479,-0.165,-16.781,18.479,-0.165,200,165,23|148|40|177|74|93|184|183|142|72|58|186|3|185|2|75|33|56|89|39|114|20|22|60|87|45|0|92|88|151,18.479|16.781|12.809|10.631|8.413|7.532|7.403|7.144|7.071|7.033|6.738|6.466|5.854|5.607|4.842|4.774|4.34|4.05|3.939|3.671|3.583|3.307|3.22|3.084|2.892|2.417|1.62|1.405|0.419|0.194,1.62,0.017,4.842,5.854,0.031,0.0,0.062,0.024,0.0,0.052,0.0,0.018,0.0,0.054,0.0,0.059,0.023,0.076,0.0,0.012,3.307,0.028,3.22,18.479,0.011,0.015,0.045,0.032,0.019,0.0,0.02,0.0,0.039,4.34,0.026,0.0,0.078,0.07,0.021,3.671,12.809,0.0,0.012,0.024,0.029,2.417,0.045,0.046,0.011,0.029,0.019,0.0,0.084,0.0,0.071,0.028,4.05,0.0,6.738,0.067,3.084,0.0,0.016,0.011,0.034,0.04,0.018,0.0,0.055,0.0,0.064,0.071,7.033,0.054,8.413,4.774,0.047,0.0,0.017,0.0,0.0,0.037,0.0,0.039,0.028,0.074,0.027,2.892,0.419,3.939,0.066,0.031,1.405,7.532,0.055,0.043,0.026,0.012,0.072,0.025,0.037,0.014,0.021,0.0,0.0,0.017,0.013,0.054,0.029,0.066,0.023,0.023,0.0,0.142,3.583,0.032,0.033,0.015,0.024,0.02,0.13,0.0,0.12,0.027,0.053,0.021,0.016,0.035,0.0,0.024,0.0,0.02,0.022,0.049,0.043,0.071,0.042,0.044,0.028,0.022,0.027,0.057,7.071,0.036,0.01,0.055,0.026,0.033,16.781,0.011,0.015,0.194,0.044,0.049,0.036,0.0,0.012,0.02,0.02,0.049,0.038,0.0,0.017,0.024,0.01,0.036,0.013,0.033,0.0,0.014,0.022,0.151,0.012,0.039,0.019,0.028,0.07,10.631,0.024,0.0,0.0,0.036,0.042,7.144,7.403,5.607,6.466,0.042,0.021,0.049,0.0,0.035,0.024,0.0,0.032,0.019,0.0,0.0,0.081,0.078
400,0.727,179.9777527,0.001,39.4135933,0,0.907,0.743,0.668,0.704,0.726,0.672,0.685,0.767,0.711,0.733,-16.787,18.437,-0.157,-16.787,18.437,-0.157,200,156,23|148|40|177|74|93|184|183|72|142|58|186|3|185|2|75|33|56|89|114|39|20|22|60|87|45|0|92|88|198,18.437|16.787|12.922|10.582|8.292|7.482|7.352|7.131|6.989|6.981|6.794|6.371|5.807|5.532|4.815|4.747|4.657|4.038|3.934|3.662|3.588|3.289|3.175|3.022|2.842|2.339|1.612|1.537|0.326|0.321,1.612,0.013,4.815,5.807,0.082,0.036,0.034,0.05,0.0,0.016,0.021,0.033,0.012,0.012,0.0,0.035,0.017,0.0,0.029,0.118,3.289,0.0,3.175,18.437,0.031,0.019,0.01,0.035,0.062,0.016,0.0,0.0,0.0,4.657,0.033,0.208,0.022,0.0,0.02,3.588,12.922,0.012,0.057,0.03,0.031,2.339,0.035,0.0,0.015,0.0,0.0,0.0,0.032,0.0,0.0,0.021,4.038,0.02,6.794,0.063,3.022,0.013,0.0,0.016,0.052,0.021,0.0,0.0,0.06,0.058,0.0,0.016,6.989,0.056,8.292,4.747,0.024,0.035,0.023,0.042,0.0,0.015,0.028,0.032,0.089,0.08,0.028,2.842,0.326,3.934,0.0,0.023,1.537,7.482,0.016,0.015,0.02,0.0,0.0,0.017,0.13,0.021,0.029,0.011,0.0,0.011,0.0,0.023,0.0,0.051,0.035,0.038,0.0,0.141,3.662,0.0,0.023,0.023,0.0,0.016,0.018,0.072,0.104,0.0,0.012,0.015,0.032,0.016,0.013,0.013,0.02,0.0,0.012,0.037,0.034,0.033,0.062,0.017,0.018,0.015,0.013,0.07,6.981,0.0,0.011,0.026,0.07,0.022,16.787,0.026,0.015,0.046,0.015,0.085,0.128,0.034,0.043,0.0,0.03,0.022,0.0,0.0,0.0,0.03,0.011,0.0,0.0,0.021,0.044,0.0,0.014,0.017,0.063,0.014,0.028,0.0,0.0,10.582,0.021,0.022,0.026,0.0,0.03,7.131,7.352,5.532,6.371,0.039,0.013,0.025,0.016,0.027,0.013,0.037,0.015,0.0,0.0,0.034,0.321,0.0
410,0.719,179.3761902,0.001,39.4586105,0,0.898,0.746,0.677,0.706,0.727,0.668,0.686,0.785,0.733,0.754,-16.85,18.461,-0.156,-16.85,18.461,-0.156,200,153,23|148|40|177|74|93|184|183|72|142|58|186|3|185|2|33|75|56|89|114|39|20|22|60|87|45|92|0|35|198,18.461|16.85|13.078|10.585|8.217|7.441|7.34|7.13|6.968|6.922|6.874|6.294|5.731|5.482|4.784|4.783|4.752|4.033|4.016|3.788|3.487|3.293|3.156|2.978|2.787|2.243|1.683|1.558|0.303|0.266,1.558,0.0,4.784,5.731,0.048,0.031,0.015,0.017,0.036,0.0,0.012,0.0,0.02,0.0,0.012,0.0,0.017,0.032,0.036,0.02,3.293,0.042,3.156,18.461,0.013,0.047,0.0,0.047,0.055,0.038,0.011,0.038,0.019,4.783,0.015,0.303,0.023,0.027,0.033,3.487,13.078,0.055,0.036,0.025,0.054,2.243,0.053,0.035,0.013,0.0,0.042,0.015,0.014,0.0,0.013,0.061,4.033,0.0,6.874,0.075,2.978,0.078,0.054,0.023,0.0,0.028,0.031,0.037,0.028,0.02,0.013,0.01,6.968,0.012,8.217,4.752,0.025,0.0,0.015,0.043,0.062,0.015,0.016,0.032,0.034,0.036,0.017,2.787,0.263,4.016,0.011,0.0,1.683,7.441,0.0,0.0,0.0,0.0,0.052,0.0,0.023,0.032,0.0,0.033,0.0,0.0,0.0,0.0,0.028,0.0,0.0,0.017,0.0,0.023,3.788,0.0,0.042,0.049,0.075,0.0,0.0,0.029,0.034,0.013,0.0,0.024,0.058,0.014,0.0,0.034,0.041,0.0,0.0,0.0,0.0,0.0,0.053,0.011,0.029,0.075,0.0,0.022,6.922,0.0,0.055,0.017,0.026,0.026,16.85,0.075,0.012,0.038,0.013,0.018,0.013,0.0,0.03,0.0,0.017,0.0,0.0,0.017,0.022,0.027,0.016,0.024,0.013,0.019,0.027,0.061,0.026,0.0,0.0,0.042,0.017,0.0,0.045,10.585,0.017,0.023,0.015,0.01,0.0,7.13,7.34,5.482,6.294,0.021,0.017,0.016,0.015,0.016,0.0,0.025,0.024,0.013,0.0,0.018,0.266,0.023
