epoch,mse_loss,l1_loss,lambda_value,l2_loss,alpha,loss,t_oa,t_aa,t_k,v_oa,v_aa,v_k,oa,aa,k,min_cw,max_cw,avg_cw,min_s,max_s,avg_s,l0_cw,l0_s,selected_bands,selected_weights,weight_0,weight_1,weight_2,weight_3,weight_4,weight_5,weight_6,weight_7,weight_8,weight_9,weight_10,weight_11,weight_12,weight_13,weight_14,weight_15,weight_16,weight_17,weight_18,weight_19,weight_20,weight_21,weight_22,weight_23,weight_24,weight_25,weight_26,weight_27,weight_28,weight_29,weight_30,weight_31,weight_32,weight_33,weight_34,weight_35,weight_36,weight_37,weight_38,weight_39,weight_40,weight_41,weight_42,weight_43,weight_44,weight_45,weight_46,weight_47,weight_48,weight_49,weight_50,weight_51,weight_52,weight_53,weight_54,weight_55,weight_56,weight_57,weight_58,weight_59,weight_60,weight_61,weight_62,weight_63,weight_64,weight_65,weight_66,weight_67,weight_68,weight_69,weight_70,weight_71,weight_72,weight_73,weight_74,weight_75,weight_76,weight_77,weight_78,weight_79,weight_80,weight_81,weight_82,weight_83,weight_84,weight_85,weight_86,weight_87,weight_88,weight_89,weight_90,weight_91,weight_92,weight_93,weight_94,weight_95,weight_96,weight_97,weight_98,weight_99,weight_100,weight_101,weight_102,weight_103,weight_104,weight_105,weight_106,weight_107,weight_108,weight_109,weight_110,weight_111,weight_112,weight_113,weight_114,weight_115,weight_116,weight_117,weight_118,weight_119,weight_120,weight_121,weight_122,weight_123,weight_124,weight_125,weight_126,weight_127,weight_128,weight_129,weight_130,weight_131,weight_132,weight_133,weight_134,weight_135,weight_136,weight_137,weight_138,weight_139,weight_140,weight_141,weight_142,weight_143,weight_144,weight_145,weight_146,weight_147,weight_148,weight_149,weight_150,weight_151,weight_152,weight_153,weight_154,weight_155,weight_156,weight_157,weight_158,weight_159,weight_160,weight_161,weight_162,weight_163,weight_164,weight_165,weight_166,weight_167,weight_168,weight_169,weight_170,weight_171,weight_172,weight_173,weight_174,weight_175,weight_176,weight_177,weight_178,weight_179,weight_180,weight_181,weight_182,weight_183,weight_184,weight_185,weight_186,weight_187,weight_188,weight_189,weight_190,weight_191,weight_192,weight_193,weight_194,weight_195,weight_196,weight_197,weight_198,weight_199
310,0.829,171.1044617,0.001,37.7062759,0,1.0,0.702,0.58,0.653,0.684,0.535,0.633,0.785,0.785,0.755,-15.315,18.103,-0.27,-15.315,18.103,-0.27,200,162,23|148|177|72|74|184|40|93|2|183|142|185|58|186|115|39|56|87|60|75|30|45|88|114|0|34|89|18|61|37,18.103|15.315|10.886|8.797|8.533|8.511|8.293|8.005|7.177|7.044|6.499|6.474|5.904|5.187|5.136|4.925|4.207|3.577|3.307|3.028|2.979|2.625|2.595|2.384|1.984|1.716|1.207|0.524|0.249|0.197,1.984,0.022,7.177,0.016,0.039,0.102,0.01,0.036,0.109,0.063,0.0,0.055,0.038,0.02,0.017,0.012,0.071,0.0,0.524,0.101,0.13,0.015,0.0,18.103,0.019,0.11,0.067,0.0,0.038,0.024,2.979,0.018,0.0,0.1,1.716,0.058,0.052,0.197,0.068,4.925,8.293,0.043,0.0,0.069,0.032,2.625,0.037,0.059,0.032,0.018,0.063,0.015,0.0,0.0,0.0,0.012,4.207,0.035,5.904,0.0,3.307,0.249,0.0,0.0,0.031,0.022,0.0,0.079,0.084,0.0,0.166,0.034,8.797,0.016,8.533,3.028,0.026,0.0,0.0,0.028,0.021,0.028,0.045,0.036,0.032,0.065,0.023,3.577,2.595,1.207,0.025,0.012,0.0,8.005,0.063,0.023,0.027,0.0,0.025,0.082,0.045,0.021,0.035,0.066,0.061,0.026,0.0,0.023,0.042,0.0,0.0,0.059,0.04,0.102,2.384,5.136,0.031,0.011,0.068,0.014,0.035,0.083,0.04,0.019,0.024,0.045,0.0,0.025,0.03,0.018,0.0,0.018,0.011,0.0,0.0,0.0,0.018,0.036,0.043,0.013,0.0,0.034,6.499,0.014,0.046,0.021,0.07,0.029,15.315,0.039,0.028,0.032,0.015,0.033,0.0,0.037,0.029,0.071,0.016,0.024,0.03,0.0,0.029,0.043,0.0,0.0,0.027,0.043,0.04,0.027,0.0,0.031,0.0,0.056,0.035,0.095,0.096,10.886,0.0,0.0,0.056,0.083,0.021,7.044,8.511,6.474,5.187,0.011,0.069,0.049,0.0,0.016,0.01,0.04,0.025,0.066,0.025,0.0,0.0,0.043
320,0.817,170.7770844,0.001,37.5801201,0,0.988,0.707,0.599,0.66,0.691,0.542,0.64,0.794,0.788,0.765,-15.275,18.036,-0.263,-15.275,18.036,-0.263,200,160,23|148|177|72|40|184|74|93|183|2|185|142|58|115|186|39|56|87|60|75|30|45|34|88|114|0|89|18|19|37,18.036|15.275|10.864|8.763|8.492|8.475|8.361|7.872|7.04|7.02|6.405|6.378|6.023|5.23|5.065|4.849|4.216|3.484|3.235|2.994|2.938|2.64|2.531|2.481|2.339|1.979|1.237|0.865|0.379|0.246,1.979,0.101,7.02,0.0,0.0,0.015,0.0,0.029,0.026,0.0,0.03,0.075,0.018,0.033,0.0,0.027,0.079,0.0,0.865,0.379,0.044,0.011,0.029,18.036,0.017,0.02,0.025,0.079,0.0,0.029,2.938,0.018,0.0,0.089,2.531,0.093,0.107,0.246,0.037,4.849,8.492,0.02,0.019,0.041,0.025,2.64,0.0,0.068,0.01,0.016,0.016,0.023,0.015,0.0,0.039,0.046,4.216,0.016,6.023,0.017,3.235,0.235,0.0,0.052,0.07,0.028,0.012,0.02,0.071,0.0,0.036,0.013,8.763,0.053,8.361,2.994,0.045,0.01,0.089,0.026,0.0,0.0,0.049,0.034,0.0,0.031,0.028,3.484,2.481,1.237,0.033,0.032,0.0,7.872,0.013,0.016,0.0,0.044,0.036,0.0,0.015,0.017,0.032,0.049,0.0,0.0,0.0,0.0,0.034,0.027,0.03,0.047,0.027,0.094,2.339,5.23,0.027,0.038,0.013,0.0,0.0,0.0,0.0,0.018,0.0,0.031,0.0,0.04,0.057,0.023,0.02,0.01,0.014,0.0,0.02,0.01,0.078,0.018,0.026,0.018,0.03,0.054,6.378,0.01,0.011,0.0,0.034,0.059,15.275,0.021,0.034,0.055,0.04,0.054,0.0,0.0,0.013,0.064,0.023,0.0,0.055,0.0,0.0,0.038,0.0,0.047,0.0,0.0,0.028,0.037,0.018,0.029,0.036,0.019,0.02,0.132,0.062,10.864,0.025,0.062,0.027,0.0,0.015,7.04,8.475,6.405,5.065,0.034,0.052,0.02,0.042,0.0,0.015,0.048,0.016,0.014,0.012,0.05,0.065,0.031
330,0.805,171.2682648,0.001,37.5931168,0,0.976,0.714,0.607,0.669,0.695,0.548,0.647,0.791,0.784,0.762,-15.327,18.026,-0.26,-15.327,18.026,-0.26,200,158,23|148|177|72|40|184|74|93|183|2|142|185|58|115|186|39|56|87|34|60|75|30|45|88|114|0|18|89|19|61,18.026|15.327|10.841|8.775|8.686|8.452|8.187|7.768|7.027|6.881|6.321|6.316|6.162|5.387|4.93|4.761|4.228|3.471|3.367|3.142|2.956|2.871|2.613|2.431|2.344|1.908|1.335|1.278|0.605|0.318,1.908,0.049,6.881,0.026,0.028,0.04,0.012,0.037,0.058,0.017,0.022,0.068,0.013,0.011,0.018,0.034,0.0,0.046,1.335,0.605,0.0,0.0,0.087,18.026,0.014,0.039,0.01,0.095,0.031,0.042,2.871,0.02,0.014,0.054,3.367,0.054,0.02,0.046,0.011,4.761,8.686,0.0,0.027,0.061,0.0,2.613,0.018,0.064,0.0,0.02,0.013,0.0,0.034,0.019,0.0,0.042,4.228,0.044,6.162,0.082,3.142,0.318,0.053,0.021,0.031,0.0,0.013,0.044,0.0,0.0,0.093,0.038,8.775,0.016,8.187,2.956,0.026,0.011,0.04,0.0,0.0,0.011,0.017,0.018,0.0,0.023,0.053,3.471,2.431,1.278,0.0,0.0,0.0,7.768,0.015,0.022,0.0,0.026,0.03,0.092,0.015,0.022,0.0,0.019,0.0,0.0,0.035,0.012,0.012,0.045,0.019,0.0,0.0,0.023,2.344,5.387,0.024,0.038,0.0,0.011,0.017,0.0,0.02,0.015,0.0,0.057,0.028,0.024,0.027,0.016,0.045,0.023,0.0,0.02,0.0,0.035,0.064,0.025,0.032,0.0,0.05,0.017,6.321,0.0,0.0,0.03,0.0,0.045,15.327,0.0,0.0,0.0,0.059,0.047,0.039,0.032,0.017,0.082,0.0,0.031,0.013,0.0,0.0,0.01,0.025,0.035,0.072,0.046,0.05,0.0,0.013,0.044,0.042,0.028,0.012,0.0,0.072,10.841,0.028,0.016,0.063,0.058,0.028,7.027,8.452,6.316,4.93,0.028,0.057,0.019,0.0,0.0,0.045,0.07,0.023,0.023,0.043,0.032,0.024,0.032
340,0.797,172.8871002,0.001,37.6509285,0,0.97,0.716,0.614,0.672,0.708,0.629,0.662,0.791,0.784,0.762,-15.389,18.033,-0.252,-15.389,18.033,-0.253,200,168,23|148|177|40|72|184|74|93|183|2|58|142|185|115|186|39|56|34|87|60|75|30|45|114|88|18|0|89|19|61,18.033|15.389|10.821|8.885|8.78|8.421|8.066|7.627|7.019|6.724|6.337|6.249|6.243|5.544|4.815|4.696|4.216|4.065|3.411|3.042|2.9|2.857|2.605|2.353|2.349|1.882|1.826|1.328|0.995|0.422,1.826,0.131,6.724,0.197,0.0,0.046,0.04,0.0,0.0,0.014,0.014,0.027,0.025,0.033,0.0,0.01,0.024,0.014,1.882,0.995,0.045,0.0,0.01,18.033,0.023,0.03,0.032,0.027,0.034,0.032,2.857,0.0,0.045,0.0,4.065,0.0,0.041,0.087,0.046,4.696,8.885,0.0,0.032,0.0,0.013,2.605,0.0,0.0,0.01,0.0,0.02,0.012,0.019,0.0,0.0,0.014,4.216,0.064,6.337,0.073,3.042,0.422,0.017,0.038,0.04,0.0,0.056,0.02,0.025,0.013,0.02,0.058,8.78,0.0,8.066,2.9,0.06,0.065,0.013,0.03,0.025,0.035,0.072,0.033,0.018,0.038,0.014,3.411,2.349,1.328,0.022,0.032,0.067,7.627,0.028,0.018,0.0,0.0,0.0,0.032,0.014,0.014,0.102,0.038,0.052,0.011,0.044,0.0,0.032,0.073,0.013,0.059,0.03,0.0,2.353,5.544,0.012,0.025,0.0,0.097,0.02,0.0,0.0,0.013,0.015,0.035,0.022,0.048,0.0,0.048,0.07,0.042,0.021,0.035,0.031,0.014,0.045,0.011,0.048,0.03,0.042,0.053,6.249,0.025,0.06,0.031,0.019,0.037,15.389,0.051,0.011,0.014,0.024,0.012,0.044,0.056,0.04,0.106,0.011,0.0,0.082,0.012,0.0,0.0,0.036,0.013,0.019,0.018,0.012,0.0,0.0,0.023,0.022,0.026,0.016,0.014,0.054,10.821,0.049,0.015,0.021,0.089,0.013,7.019,8.421,6.243,4.815,0.018,0.05,0.053,0.02,0.022,0.026,0.0,0.016,0.026,0.035,0.034,0.018,0.018
350,0.783,173.1735992,0.001,37.4452362,0,0.956,0.717,0.618,0.672,0.702,0.616,0.654,0.791,0.784,0.762,-15.298,17.877,-0.247,-15.298,17.877,-0.247,200,162,23|148|177|40|72|184|74|93|183|2|58|185|142|115|186|34|39|56|87|60|30|75|45|18|114|88|0|19|89|61,17.877|15.298|10.758|9.064|8.706|8.37|7.907|7.478|7.018|6.453|6.417|6.176|6.082|5.597|4.699|4.653|4.617|4.111|3.37|2.925|2.853|2.783|2.604|2.323|2.299|2.266|1.777|1.396|1.337|0.486,1.777,0.053,6.453,0.062,0.0,0.042,0.01,0.013,0.022,0.0,0.016,0.05,0.031,0.031,0.016,0.025,0.054,0.0,2.323,1.396,0.0,0.015,0.057,17.877,0.028,0.033,0.058,0.016,0.022,0.011,2.853,0.033,0.01,0.0,4.653,0.016,0.048,0.044,0.016,4.617,9.064,0.069,0.0,0.043,0.0,2.604,0.028,0.017,0.031,0.033,0.0,0.026,0.031,0.0,0.0,0.01,4.111,0.0,6.417,0.101,2.925,0.486,0.0,0.027,0.011,0.056,0.078,0.0,0.0,0.02,0.036,0.052,8.706,0.0,7.907,2.783,0.033,0.054,0.0,0.069,0.041,0.028,0.056,0.078,0.016,0.0,0.0,3.37,2.266,1.337,0.0,0.05,0.021,7.478,0.08,0.058,0.0,0.023,0.018,0.113,0.029,0.04,0.02,0.061,0.015,0.025,0.027,0.054,0.052,0.0,0.064,0.026,0.051,0.343,2.299,5.597,0.021,0.0,0.01,0.028,0.028,0.045,0.046,0.0,0.0,0.036,0.023,0.0,0.011,0.092,0.0,0.026,0.01,0.094,0.018,0.026,0.078,0.0,0.013,0.0,0.0,0.025,6.082,0.032,0.024,0.016,0.0,0.116,15.298,0.012,0.0,0.045,0.037,0.012,0.061,0.0,0.021,0.098,0.0,0.012,0.031,0.0,0.013,0.049,0.048,0.06,0.024,0.0,0.045,0.0,0.022,0.028,0.075,0.013,0.04,0.018,0.042,10.758,0.012,0.03,0.033,0.033,0.036,7.018,8.37,6.176,4.699,0.111,0.039,0.0,0.026,0.05,0.027,0.033,0.026,0.026,0.024,0.0,0.033,0.061
360,0.773,172.6782379,0.001,37.3530006,0,0.945,0.722,0.623,0.678,0.716,0.635,0.671,0.791,0.784,0.762,-15.279,17.79,-0.244,-15.279,17.79,-0.245,200,156,23|148|177|40|72|184|74|93|183|58|2|185|142|115|34|186|39|56|87|30|60|18|75|45|114|88|19|0|89|61,17.79|15.279|10.701|9.201|8.629|8.293|7.828|7.36|6.981|6.537|6.282|6.079|5.982|5.714|5.132|4.564|4.514|4.038|3.312|2.845|2.824|2.731|2.712|2.561|2.282|2.179|1.832|1.741|1.367|0.572,1.741,0.012,6.282,0.026,0.062,0.02,0.073,0.016,0.014,0.041,0.0,0.0,0.022,0.018,0.0,0.018,0.0,0.027,2.731,1.832,0.018,0.037,0.069,17.79,0.0,0.047,0.045,0.04,0.024,0.0,2.845,0.022,0.016,0.012,5.132,0.0,0.013,0.101,0.0,4.514,9.201,0.02,0.029,0.013,0.059,2.561,0.014,0.022,0.032,0.016,0.03,0.015,0.011,0.016,0.011,0.029,4.038,0.029,6.537,0.0,2.824,0.572,0.0,0.027,0.033,0.0,0.0,0.0,0.12,0.0,0.037,0.0,8.629,0.026,7.828,2.712,0.022,0.0,0.021,0.029,0.055,0.0,0.058,0.039,0.041,0.07,0.0,3.312,2.179,1.367,0.012,0.03,0.017,7.36,0.018,0.019,0.0,0.015,0.022,0.105,0.03,0.022,0.018,0.011,0.023,0.0,0.0,0.06,0.053,0.015,0.051,0.024,0.04,0.375,2.282,5.714,0.025,0.012,0.0,0.034,0.0,0.031,0.0,0.0,0.0,0.012,0.0,0.035,0.026,0.028,0.09,0.015,0.013,0.011,0.019,0.026,0.0,0.024,0.085,0.0,0.019,0.056,5.982,0.0,0.041,0.024,0.034,0.075,15.279,0.029,0.017,0.053,0.028,0.0,0.0,0.071,0.0,0.037,0.035,0.022,0.017,0.022,0.029,0.036,0.035,0.056,0.08,0.0,0.011,0.0,0.046,0.0,0.076,0.0,0.034,0.0,0.029,10.701,0.032,0.011,0.0,0.019,0.019,6.981,8.293,6.079,4.564,0.08,0.051,0.0,0.0,0.055,0.0,0.0,0.016,0.031,0.012,0.0,0.018,0.058
370,0.763,173.5222473,0.001,37.4259567,0,0.936,0.726,0.638,0.683,0.712,0.639,0.666,0.791,0.784,0.762,-15.289,17.714,-0.236,-15.289,17.714,-0.236,200,163,23|148|177|40|72|184|74|93|183|58|2|185|142|115|34|186|39|56|87|18|30|60|75|45|114|19|88|0|89|61,17.714|15.289|10.702|9.417|8.627|8.268|7.793|7.29|7.006|6.699|6.128|6.037|5.892|5.845|5.571|4.474|4.425|3.994|3.271|3.098|2.869|2.768|2.649|2.544|2.271|2.222|2.125|1.734|1.361|0.678,1.734,0.0,6.128,0.015,0.044,0.021,0.029,0.011,0.0,0.045,0.026,0.018,0.0,0.014,0.041,0.0,0.04,0.013,3.098,2.222,0.0,0.016,0.034,17.714,0.024,0.048,0.056,0.0,0.055,0.032,2.869,0.037,0.0,0.03,5.571,0.041,0.0,0.074,0.0,4.425,9.417,0.042,0.01,0.021,0.014,2.544,0.0,0.044,0.037,0.0,0.0,0.026,0.013,0.048,0.014,0.021,3.994,0.0,6.699,0.031,2.768,0.678,0.014,0.0,0.011,0.038,0.015,0.036,0.022,0.0,0.092,0.0,8.627,0.07,7.793,2.649,0.016,0.023,0.0,0.017,0.023,0.025,0.084,0.027,0.023,0.069,0.035,3.271,2.125,1.361,0.0,0.023,0.09,7.29,0.0,0.018,0.011,0.0,0.056,0.13,0.01,0.032,0.0,0.012,0.0,0.0,0.022,0.033,0.072,0.032,0.056,0.026,0.037,0.279,2.271,5.845,0.011,0.047,0.045,0.01,0.017,0.024,0.017,0.023,0.017,0.012,0.055,0.031,0.022,0.054,0.038,0.027,0.032,0.0,0.0,0.025,0.044,0.012,0.036,0.0,0.0,0.07,5.892,0.017,0.012,0.0,0.023,0.051,15.289,0.053,0.033,0.053,0.045,0.02,0.034,0.033,0.0,0.027,0.012,0.049,0.045,0.056,0.017,0.0,0.036,0.046,0.041,0.027,0.014,0.0,0.022,0.029,0.023,0.031,0.047,0.011,0.033,10.702,0.0,0.013,0.0,0.017,0.0,7.006,8.268,6.037,4.474,0.0,0.0,0.018,0.013,0.015,0.032,0.03,0.0,0.024,0.013,0.017,0.033,0.044
380,0.758,172.8431549,0.001,37.272316,0,0.931,0.727,0.635,0.683,0.712,0.632,0.664,0.791,0.784,0.762,-15.277,17.57,-0.235,-15.277,17.57,-0.235,200,164,23|148|177|40|72|184|74|93|183|58|115|2|185|34|142|186|39|56|18|87|30|60|75|45|19|114|88|0|89|61,17.57|15.277|10.635|9.553|8.54|8.183|7.713|7.2|6.953|6.758|5.97|5.954|5.926|5.903|5.791|4.348|4.309|3.9|3.29|3.231|2.903|2.655|2.555|2.503|2.446|2.265|2.037|1.663|1.368|0.734,1.663,0.019,5.954,0.044,0.0,0.0,0.02,0.023,0.0,0.014,0.029,0.021,0.036,0.01,0.018,0.025,0.014,0.033,3.29,2.446,0.023,0.033,0.0,17.57,0.0,0.014,0.038,0.0,0.02,0.0,2.903,0.011,0.0,0.024,5.903,0.013,0.014,0.014,0.023,4.309,9.553,0.0,0.019,0.026,0.0,2.503,0.062,0.063,0.085,0.079,0.0,0.029,0.019,0.013,0.0,0.042,3.9,0.019,6.758,0.015,2.655,0.734,0.0,0.0,0.019,0.0,0.0,0.03,0.0,0.039,0.0,0.0,8.54,0.018,7.713,2.555,0.059,0.023,0.083,0.055,0.05,0.043,0.01,0.018,0.06,0.0,0.052,3.231,2.037,1.368,0.012,0.016,0.023,7.2,0.0,0.012,0.034,0.016,0.062,0.0,0.018,0.013,0.018,0.0,0.022,0.019,0.015,0.016,0.019,0.069,0.037,0.079,0.041,0.156,2.265,5.97,0.026,0.061,0.043,0.027,0.0,0.022,0.019,0.0,0.022,0.027,0.051,0.026,0.031,0.041,0.028,0.01,0.015,0.0,0.052,0.02,0.18,0.0,0.0,0.0,0.035,0.022,5.791,0.043,0.012,0.03,0.0,0.016,15.277,0.017,0.021,0.016,0.015,0.017,0.13,0.0,0.0,0.057,0.04,0.014,0.03,0.049,0.0,0.016,0.055,0.037,0.011,0.069,0.024,0.148,0.012,0.023,0.077,0.03,0.045,0.025,0.023,10.635,0.052,0.033,0.0,0.0,0.023,6.953,8.183,5.926,4.348,0.018,0.059,0.011,0.015,0.033,0.017,0.0,0.027,0.076,0.016,0.019,0.011,0.019
390,0.748,172.8216248,0.001,37.2447853,0,0.92,0.732,0.645,0.689,0.727,0.65,0.684,0.791,0.784,0.762,-15.269,17.473,-0.235,-15.269,17.473,-0.235,200,145,23|148|177|40|72|184|74|93|183|58|115|34|185|2|142|186|39|56|18|87|30|19|60|75|45|114|88|0|89|61,17.473|15.269|10.604|9.71|8.501|8.141|7.694|7.124|6.945|6.866|6.11|6.108|5.867|5.799|5.693|4.256|4.196|3.851|3.548|3.216|2.976|2.646|2.603|2.523|2.453|2.26|1.98|1.635|1.37|0.826,1.635,0.0,5.799,0.032,0.02,0.015,0.06,0.028,0.0,0.05,0.0,0.0,0.0,0.073,0.0,0.0,0.025,0.0,3.548,2.646,0.015,0.0,0.0,17.473,0.023,0.0,0.0,0.017,0.0,0.019,2.976,0.0,0.025,0.0,6.108,0.0,0.0,0.167,0.0,4.196,9.71,0.017,0.021,0.016,0.0,2.453,0.0,0.018,0.0,0.054,0.058,0.046,0.029,0.016,0.091,0.024,3.851,0.02,6.866,0.045,2.603,0.826,0.0,0.0,0.0,0.022,0.021,0.019,0.124,0.134,0.044,0.027,8.501,0.014,7.694,2.523,0.01,0.014,0.0,0.012,0.065,0.015,0.02,0.0,0.048,0.026,0.0,3.216,1.98,1.37,0.0,0.0,0.036,7.124,0.013,0.034,0.0,0.0,0.08,0.0,0.021,0.0,0.0,0.021,0.0,0.0,0.0,0.017,0.044,0.012,0.016,0.013,0.052,0.023,2.26,6.11,0.105,0.042,0.035,0.016,0.0,0.0,0.0,0.031,0.015,0.022,0.055,0.0,0.045,0.034,0.089,0.035,0.013,0.0,0.02,0.073,0.0,0.0,0.017,0.014,0.048,0.033,5.693,0.0,0.041,0.072,0.088,0.0,15.269,0.046,0.023,0.0,0.02,0.017,0.105,0.059,0.052,0.048,0.021,0.049,0.044,0.0,0.013,0.0,0.048,0.033,0.0,0.068,0.075,0.085,0.02,0.029,0.011,0.067,0.016,0.0,0.021,10.604,0.022,0.019,0.046,0.017,0.033,6.945,8.141,5.867,4.256,0.0,0.034,0.01,0.017,0.012,0.016,0.033,0.028,0.038,0.052,0.0,0.0,0.0
400,0.759,174.3052979,0.001,37.0974464,0,0.934,0.73,0.645,0.69,0.716,0.653,0.673,0.791,0.784,0.762,-15.198,17.335,-0.229,-15.198,17.335,-0.229,200,171,23|148|177|40|72|184|74|93|58|183|34|115|185|2|142|186|39|56|18|87|30|19|60|75|45|114|88|0|89|61,17.335|15.198|10.521|9.821|8.419|8.042|7.66|7.073|6.952|6.866|6.316|6.253|5.766|5.674|5.576|4.096|4.088|3.811|3.723|3.189|3.021|2.735|2.562|2.52|2.416|2.274|1.938|1.636|1.432|0.915,1.636,0.104,5.674,0.142,0.028,0.02,0.072,0.035,0.024,0.073,0.028,0.0,0.028,0.063,0.015,0.042,0.048,0.04,3.723,2.735,0.013,0.014,0.114,17.335,0.0,0.0,0.039,0.032,0.05,0.026,3.021,0.075,0.028,0.027,6.316,0.073,0.084,0.018,0.022,4.088,9.821,0.035,0.038,0.019,0.0,2.416,0.037,0.0,0.01,0.0,0.192,0.059,0.013,0.01,0.03,0.033,3.811,0.0,6.952,0.0,2.562,0.915,0.048,0.026,0.063,0.028,0.055,0.018,0.032,0.062,0.145,0.0,8.419,0.013,7.66,2.52,0.037,0.02,0.0,0.038,0.039,0.016,0.028,0.0,0.013,0.044,0.038,3.189,1.938,1.432,0.038,0.041,0.045,7.073,0.095,0.017,0.028,0.017,0.026,0.07,0.0,0.011,0.03,0.0,0.057,0.05,0.0,0.0,0.069,0.013,0.029,0.016,0.01,0.177,2.274,6.253,0.035,0.024,0.13,0.015,0.02,0.011,0.0,0.023,0.024,0.027,0.039,0.024,0.023,0.09,0.107,0.053,0.0,0.02,0.021,0.04,0.073,0.0,0.043,0.022,0.031,0.12,5.576,0.02,0.0,0.044,0.09,0.069,15.198,0.0,0.013,0.092,0.0,0.043,0.134,0.0,0.011,0.063,0.026,0.031,0.021,0.054,0.01,0.011,0.04,0.0,0.0,0.044,0.049,0.033,0.015,0.027,0.034,0.0,0.0,0.066,0.029,10.521,0.013,0.0,0.099,0.016,0.032,6.866,8.042,5.766,4.096,0.014,0.013,0.074,0.089,0.143,0.037,0.0,0.071,0.017,0.05,0.0,0.08,0.045
410,0.737,172.1508484,0.001,36.5473404,0,0.909,0.738,0.656,0.697,0.727,0.648,0.684,0.791,0.784,0.762,-14.964,16.988,-0.222,-14.964,16.988,-0.222,200,156,23|148|177|40|72|184|74|58|93|183|34|115|185|2|142|186|39|56|18|87|30|19|60|75|45|114|88|0|89|61,16.988|14.964|10.393|9.827|8.283|7.936|7.517|6.935|6.916|6.8|6.456|6.24|5.65|5.478|5.37|3.999|3.968|3.708|3.705|3.067|3.022|2.671|2.48|2.427|2.366|2.21|1.866|1.587|1.415|0.915,1.587,0.011,5.478,0.053,0.041,0.0,0.043,0.019,0.166,0.045,0.0,0.046,0.092,0.036,0.0,0.0,0.02,0.02,3.705,2.671,0.18,0.027,0.072,16.988,0.054,0.042,0.011,0.068,0.088,0.042,3.022,0.0,0.041,0.028,6.456,0.11,0.037,0.025,0.01,3.968,9.827,0.025,0.042,0.0,0.087,2.366,0.041,0.0,0.021,0.0,0.052,0.0,0.0,0.022,0.01,0.016,3.708,0.021,6.935,0.044,2.48,0.915,0.037,0.022,0.095,0.025,0.0,0.0,0.083,0.013,0.0,0.0,8.283,0.0,7.517,2.427,0.068,0.0,0.037,0.056,0.022,0.044,0.043,0.036,0.0,0.038,0.121,3.067,1.866,1.415,0.0,0.051,0.072,6.916,0.031,0.028,0.0,0.02,0.011,0.0,0.0,0.014,0.019,0.0,0.034,0.03,0.016,0.057,0.028,0.027,0.0,0.02,0.0,0.272,2.21,6.24,0.092,0.034,0.26,0.0,0.038,0.013,0.0,0.0,0.0,0.0,0.033,0.0,0.019,0.048,0.016,0.02,0.028,0.012,0.0,0.012,0.033,0.069,0.04,0.0,0.022,0.033,5.37,0.0,0.0,0.0,0.084,0.051,14.964,0.061,0.0,0.0,0.063,0.025,0.02,0.015,0.025,0.052,0.034,0.0,0.0,0.086,0.021,0.0,0.047,0.19,0.266,0.016,0.045,0.078,0.051,0.0,0.14,0.0,0.328,0.0,0.067,10.393,0.038,0.024,0.058,0.019,0.021,6.8,7.936,5.65,3.999,0.0,0.151,0.032,0.012,0.096,0.015,0.128,0.099,0.073,0.016,0.016,0.04,0.079
